# Undirected weighted graph: digits
# digits
# Nodes: 1797 Edges: 17970
# FromNodeId	ToNodeId    Weight
1512	1525	0.701549209629282
1512	1536	0.6897761874080369
1513	359	0.6420351603453578
1513	708	0.6348834773132499
1513	799	0.6351324278342877
1513	1042	0.6498682591275741
1513	1332	0.632663497770986
1513	1370	0.6331536573249976
1513	1378	0.6324190888490594
1513	1460	0.6658020364633471
1513	1475	0.6803588240327358
1513	1506	0.6676957841837147
1514	131	0.6269173432589749
1514	1308	0.5699785045674389
1514	1426	0.6187354677337503
1514	1457	0.6490363531305888
1514	1462	0.7816107055557775
1514	1471	0.6324190888490594
1514	1485	0.6460295170087821
1514	1495	0.663010894922288
1514	1508	0.7007306795920607
1514	1522	0.5683082568405707
1515	580	0.7074268040794717
1515	613	0.6824733805088262
1515	840	0.6642441993949015
1515	1429	0.6789676174296821
1515	1439	0.7740935724121006
1515	1479	0.6709130848755015
1515	1483	0.7200423469963757
1515	1512	0.7283486540680487
1515	1525	0.7082884552834348
1515	1536	0.7298718828736875
1516	382	0.6779336986860102
1516	434	0.6928141841507802
1516	981	0.6803588240327358
1516	1065	0.6882830099194663
1516	1445	0.7552315296120071
1516	1451	0.7319314731074508
1516	1463	0.7052972217424555
1516	1464	0.7243729617354818
1516	1494	0.7163111102827892
1516	1677	0.6772488648597011
1517	358	0.6394369393123595
1517	541	0.6473878941551104
1517	549	0.6454900017176725
1517	618	0.6786220824560175
1517	920	0.646571215106323
1517	938	0.6975066687811972
1517	973	0.6875427011817693
1517	976	0.6608796574217264
1517	1010	0.6460295170087821
1517	1461	0.7405197972670217
1518	259	0.6821186041621694
1518	279	0.6912864422251374
1518	347	0.6817647748029043
1518	789	0.7122379438152694
1518	799	0.6807089169364208
1518	865	0.6943598385262039
1518	867	0.6871740956541982
1518	961	0.6928141841507802
1518	1438	0.6765675435701171
1518	1498	0.7546085788128553
1519	272	0.6987064175374187
1519	871	0.6963177704467677
1519	967	0.6905291548947255
1519	1421	0.7224302687529027
1519	1449	0.6955310994370468
1519	1480	0.6909072553713131
1519	1503	0.7383176695592346
1519	1510	0.7527582446621076
1519	1521	0.6971091738455433
1519	1773	0.7340248193774049
1520	785	0.6139709849263083
1520	944	0.6578928464782969
1520	1110	0.6176376374237448
1520	1306	0.6266831873380287
1520	1424	0.6409898163602521
1520	1444	0.7334982534252575
1520	1446	0.6444174492071809
1520	1454	0.6356317209921907
1520	1484	0.7394139478723548
1520	1488	0.6782774444659265
1521	65	0.7011393060434079
1521	351	0.7078569186890414
1521	967	0.6683330592223444
1521	989	0.7273431323534981
1521	1183	0.7135815243500154
1521	1191	0.6680140408090016
1521	1222	0.6882830099194663
1521	1239	0.6901521343642615
1521	1510	0.6909072553713131
1521	1519	0.6971091738455433
1522	387	0.6549713361692812
1522	1288	0.582470188670043
1522	1416	0.6229913195673823
1522	1426	0.6623984902751037
1522	1471	0.668973396372442
1522	1485	0.7044550079475419
1522	1495	0.6521122960260398
1522	1500	0.6512663656635156
1522	1508	0.6150390196127923
1522	1514	0.5683082568405707
1523	932	0.6762281886039723
1523	1009	0.6229913195673823
1523	1422	0.6699397097567047
1523	1432	0.629281694409144
1523	1442	0.6752152920076347
1523	1458	0.618295254370009
1523	1459	0.6376477122437719
1523	1501	0.6234472754470595
1523	1509	0.6381564861554706
1523	1533	0.7181632845885821
1524	549	0.6518297245192253
1524	930	0.6538203757867369
1524	937	0.6454900017176725
1524	940	0.6680140408090016
1524	976	0.6290433725347774
1524	1010	0.6193985144842545
1524	1018	0.643884377357955
1524	1461	0.6257506357942532
1524	1517	0.6321751249934677
1524	1696	0.6269173432589749
1525	840	0.7350845249553228
1525	1429	0.7377730643171119
1525	1439	0.7074268040794717
1525	1479	0.6752152920076347
1525	1483	0.7433274983248804
1525	1502	0.7785469219221496
1525	1512	0.701549209629282
1525	1515	0.7082884552834348
1525	1536	0.7503331263179
1525	1539	0.6875427011817693
1526	520	0.6476612314052809
1526	530	0.6645543148554418
1526	580	0.6304797052092624
1526	584	0.6864399526614661
1526	1419	0.6239047891202142
1526	1439	0.6602769286376174
1526	1512	0.6396945052315746
1526	1515	0.6526792359390493
1526	1607	0.6575978051537661
1526	1652	0.6476612314052809
1527	174	0.6573034137505555
1527	300	0.7172338873067042
1527	543	0.6366359245651404
1527	949	0.6479351279227415
1527	1422	0.6920481010896417
1527	1432	0.7303836792430509
1527	1442	0.6868065147710847
1527	1476	0.7190994032830492
1527	1509	0.6680140408090016
1527	1533	0.6686528431564385
1528	1017	0.6692947226602732
1528	1111	0.6667455481300363
1528	1140	0.6967128768976437
1528	1437	0.6758896980198668
1528	1465	0.6947491023325874
1528	1469	0.6509855732681686
1528	1490	0.6715659772201263
1528	1492	0.6928141841507802
1528	1669	0.6487601962741764
1528	1718	0.6581885406414743
1529	816	0.6412503885091061
1529	829	0.6590795696421038
1529	898	0.6198423773978922
1529	1433	0.5966361349604333
1529	1453	0.5911454679813496
1529	1468	0.592769011878648
1529	1491	0.6373940480360624
1529	1511	0.6518297245192253
1529	1537	0.6762281886039723
1529	1542	0.6842616519824087
1530	631	0.6307205983603893
1530	696	0.6283309403285959
1530	977	0.6264494400450453
1530	1051	0.6396945052315746
1530	1081	0.6343869597857112
1530	1084	0.6639348030470502
1530	1102	0.621182865434158
1530	1207	0.6762281886039723
1530	1362	0.666430301889078
1530	1402	0.6129114113836021
1531	501	0.6449526515913399
1531	833	0.7048754370449739
1531	1017	0.6564241101963758
1531	1466	0.6575978051537661
1531	1469	0.7383176695592346
1531	1472	0.8009693257558058
1531	1490	0.669616825838912
1531	1492	0.7383176695592346
1531	1780	0.6454900017176725
1531	1782	0.6686528431564385
1532	531	0.6285679969866844
1532	1292	0.6178564842192474
1532	1319	0.6198423773978922
1532	1320	0.6129114113836021
1532	1430	0.6243638712050757
1532	1447	0.6532485889043048
1532	1448	0.6146107818521841
1532	1450	0.6468428882813454
1532	1489	0.6193985144842545
1532	1535	0.6391798676770363
1533	300	0.6555505528212829
1533	932	0.6501467142787662
1533	1422	0.7372307861973281
1533	1432	0.6765675435701171
1533	1442	0.7238845346880117
1533	1476	0.6526792359390493
1533	1501	0.6549713361692812
1533	1509	0.6623984902751037
1533	1523	0.7181632845885821
1533	1527	0.6686528431564385
1534	425	0.6417730585031476
1534	455	0.6546826660380808
1534	1318	0.6593779047424384
1534	1444	0.6278580818439209
1534	1446	0.6581885406414743
1534	1452	0.6391798676770363
1534	1488	0.6257506357942532
1534	1507	0.6512663656635156
1534	1736	0.6412503885091061
1534	1759	0.6402111275757275
1535	281	0.6931989014841519
1535	365	0.6535341767909282
1535	587	0.6575978051537661
1535	625	0.7052972217424555
1535	910	0.6476612314052809
1535	1003	0.6549713361692812
1535	1075	0.6651767167916913
1535	1302	0.661485118877112
1535	1319	0.6498682591275741
1535	1420	0.6775908403822771
1536	844	0.6909072553713131
1536	886	0.6831857951619987
1536	1429	0.7755597398635791
1536	1439	0.7461991572407565
1536	1479	0.7253554127134557
1536	1483	0.6995123806852266
1536	1502	0.7104678183152866
1536	1512	0.6897761874080369
1536	1515	0.7298718828736875
1536	1525	0.7503331263179
1537	816	0.6271519092332053
1537	829	0.6441506480328406
1537	898	0.6493130809641235
1537	1433	0.6169832362557226
1537	1453	0.612700500384218
1537	1511	0.6110250832944506
1537	1529	0.6762281886039723
1537	1538	0.6769077674617824
1537	1542	0.6538203757867369
1537	1544	0.6575978051537661
1538	515	0.6049229507894047
1538	700	0.6002344145967181
1538	814	0.5904302069591383
1538	1026	0.5977619726114973
1538	1433	0.6216326941466175
1538	1453	0.5973856353103629
1538	1529	0.5907873564605458
1538	1537	0.6769077674617824
1538	1542	0.5970103580388889
1538	1544	0.6620933383096859
1539	660	0.6578928464782969
1539	733	0.6725513594502159
1539	790	0.6901521343642615
1539	817	0.6482095860196145
1539	840	0.7503331263179
1539	1456	0.6868065147710847
1539	1483	0.6967128768976437
1539	1502	0.6928141841507802
1539	1525	0.6875427011817693
1539	1536	0.6633181541618933
1540	92	0.5778490183067664
1540	395	0.5648829458749584
1540	1392	0.5608300305662954
1540	1424	0.5587092622649108
1540	1434	0.605920810096427
1540	1452	0.6013911919668021
1540	1507	0.5862176567630315
1540	1543	0.6602769286376174
1540	1704	0.5587092622649108
1540	1706	0.5841604682870939
1541	0	0.7410763675981873
1541	464	0.7521475294698359
1541	855	0.7467814435929976
1541	877	0.7224302687529027
1541	957	0.7539887366490042
1541	1365	0.7399656649726664
1541	1463	0.760983809383446
1541	1464	0.7278449079041974
1541	1494	0.7399656649726664
1541	1697	0.7200423469963757
1542	384	0.6176376374237448
1542	816	0.5906086617730785
1542	829	0.6169832362557226
1542	898	0.6067245014461222
1542	1511	0.6198423773978922
1542	1523	0.6000425901939432
1542	1529	0.6842616519824087
1542	1537	0.6538203757867369
1542	1538	0.5970103580388889
1542	1544	0.597950540610639
1543	395	0.6174191479331079
1543	1282	0.6161156501587769
1543	1392	0.6089599166454787
1543	1424	0.6083465390531658
1543	1434	0.6273868866936928
1543	1452	0.7061448947661461
1543	1507	0.686074403506669
1543	1540	0.6602769286376174
1543	1704	0.6120697560934718
1543	1706	0.63364561676973
1544	414	0.6047242707713001
1544	515	0.6099885111669555
1544	686	0.5890111290356371
1544	816	0.5848426595261709
1544	1026	0.5857003616854713
1544	1423	0.5869105346837896
1544	1453	0.6504257500499084
1544	1537	0.6575978051537661
1544	1538	0.6620933383096859
1544	1542	0.597950540610639
1545	252	0.7416353991525528
1545	396	0.7061448947661461
1545	666	0.709155834130123
1545	682	0.7052972217424555
1545	694	0.7172338873067042
1545	1335	0.7200423469963757
1545	1336	0.7726450373658189
1545	1555	0.7503331263179
1545	1563	0.7113498723919851
1545	1703	0.7253554127134557
1546	777	0.663010894922288
1546	1050	0.6722220874506204
1546	1076	0.7140324887289862
1546	1097	0.6728814481980588
1546	1213	0.6775908403822771
1546	1237	0.6702633782916742
1546	1377	0.6590795696421038
1546	1621	0.6772488648597011
1546	1634	0.7163111102827892
1546	1640	0.661485118877112
1547	22	0.7314134565432631
1547	258	0.6295204410202148
1547	310	0.6075330583043701
1547	388	0.629281694409144
1547	463	0.6161156501587769
1547	570	0.6061212799454109
1547	1014	0.6135461476072006
1547	1041	0.6312036880407994
1547	1142	0.6309619254497807
1547	1169	0.6167658117778386
1548	13	0.614183910708034
1548	59	0.6444174492071809
1548	63	0.6167658117778386
1548	879	0.6243638712050757
1548	1246	0.6329083533847484
1548	1346	0.6321751249934677
1548	1630	0.7135815243500154
1548	1639	0.7061448947661461
1548	1644	0.621182865434158
1548	1756	0.6110250832944506
1549	260	0.6991087808257481
1549	270	0.7122379438152694
1549	320	0.6599765811872408
1549	343	0.6772488648597011
1549	1091	0.6584848905809437
1549	1161	0.6535341767909282
1549	1559	0.6807089169364208
1549	1607	0.6651767167916913
1549	1641	0.7410763675981873
1549	1651	0.6967128768976437
1550	165	0.664865152841651
1550	679	0.6353818418172259
1550	763	0.6314458877054846
1550	801	0.6454900017176725
1550	885	0.6415114685592467
1550	1101	0.6482095860196145
1550	1560	0.6404701878562917
1550	1578	0.6535341767909282
1550	1614	0.6839020612137264
1550	1656	0.6457594876202046
1551	16	0.5398110123015547
1551	34	0.5221562052963258
1551	303	0.5164701968702649
1551	1063	0.5211033211565526
1551	1293	0.574802703466266
1551	1303	0.5311334060110181
1551	1382	0.5426313326361462
1551	1601	0.5564843345242967
1551	1610	0.535164990080284
1551	1623	0.5672562980114298
1552	69	0.5560713400673697
1552	211	0.5464047006530685
1552	523	0.6110250832944506
1552	1047	0.5428795046877616
1552	1080	0.5418896551195471
1552	1265	0.5508179553645649
1552	1294	0.5364585672835546
1552	1570	0.6252867836419157
1552	1587	0.5441275399111833
1552	1635	0.5467881389595107
1553	70	0.5677061084156052
1553	667	0.5626961917489286
1553	716	0.5890111290356371
1553	1107	0.5634210717556101
1553	1158	0.5783364969693723
1553	1178	0.589718773912607
1553	1204	0.5686103669864379
1553	1250	0.5609726426409504
1553	1298	0.5918645974258272
1553	1714	0.5638579283377255
1554	381	0.606926182256881
1554	655	0.606322051190201
1554	665	0.5953345728294374
1554	675	0.6252867836419157
1554	685	0.6290433725347774
1554	715	0.6593779047424384
1554	719	0.6085506855421485
1554	738	0.6611820449923597
1554	771	0.6307205983603893
1554	1612	0.6031453877354459
1555	126	0.6951395202577269
1555	252	0.6935847450684967
1555	747	0.6742100543641443
1555	1335	0.6803588240327358
1555	1336	0.7036181803028846
1555	1388	0.6901521343642615
1555	1413	0.6991087808257481
1555	1545	0.7503331263179
1555	1579	0.6928141841507802
1555	1598	0.6779336986860102
1556	657	0.6415114685592467
1556	1076	0.6555505528212829
1556	1107	0.7048754370449739
1556	1134	0.6814118872376685
1556	1178	0.6428245574905599
1556	1227	0.6702633782916742
1556	1247	0.6549713361692812
1556	1250	0.6404701878562917
1556	1564	0.6831857951619987
1556	1599	0.6633181541618933
1557	443	0.5890111290356371
1557	1102	0.5816330640107841
1557	1309	0.585013756944711
1557	1341	0.5778490183067664
1557	1364	0.595890828279811
1557	1402	0.5726021651865163
1557	1565	0.6004265153537033
1557	1593	0.575120081281695
1557	1618	0.6593779047424384
1557	1655	0.5666589327308542
1558	23	0.6031453877354459
1558	231	0.5970103580388889
1558	316	0.6169832362557226
1558	691	0.5955197332465124
1558	729	0.6033417296694008
1558	1170	0.606322051190201
1558	1240	0.5942289857295332
1558	1246	0.6045258860045198
1558	1639	0.6010044835943097
1558	1644	0.5968231150884085
1559	111	0.7048754370449739
1559	260	0.730897531234276
1559	320	0.6599765811872408
1559	367	0.669616825838912
1559	1127	0.6991087808257481
1559	1161	0.6931989014841519
1559	1549	0.6807089169364208
1559	1584	0.6772488648597011
1559	1651	0.6959238470751554
1559	1661	0.7268433110793037
1560	692	0.6075330583043701
1560	763	0.6842616519824087
1560	801	0.6061212799454109
1560	809	0.6460295170087821
1560	885	0.6373940480360624
1560	1550	0.6404701878562917
1560	1578	0.6765675435701171
1560	1614	0.6422977761026007
1560	1656	0.6786220824560175
1560	1659	0.6087551444248881
1561	34	0.6185151800623376
1561	490	0.63364561676973
1561	880	0.6114419733444042
1561	1577	0.6436186350646771
1561	1601	0.6471151138747719
1561	1609	0.615683957678884
1561	1610	0.6532485889043048
1561	1623	0.629999214511347
1561	1629	0.6243638712050757
1561	1645	0.6178564842192474
1562	375	0.5171799097547028
1562	655	0.5243959464762923
1562	715	0.5109311480814106
1562	738	0.5148627452590483
1562	771	0.5242883968975239
1562	1540	0.543502021108539
1562	1554	0.5392059476645881
1562	1572	0.5721353571010864
1562	1574	0.6095761228410158
1562	1612	0.5521449504290363
1563	166	0.7087214237613868
1563	406	0.6786220824560175
1563	516	0.6807089169364208
1563	546	0.6765675435701171
1563	694	0.6775908403822771
1563	848	0.6894013077126511
1563	1336	0.6814118872376685
1563	1388	0.6828291090809779
1563	1545	0.7113498723919851
1563	1663	0.6738766566939418
1564	99	0.6319316045877904
1564	363	0.646571215106323
1564	657	0.6321751249934677
1564	667	0.632663497770986
1564	1083	0.644684783011946
1564	1107	0.6507053688910298
1564	1227	0.6490363531305888
1564	1256	0.6363841671204001
1564	1556	0.6831857951619987
1564	1599	0.6814118872376685
1565	12	0.5578704759373374
1565	205	0.5699785045674389
1565	398	0.6137583975800756
1565	443	0.6593779047424384
1565	538	0.5642962427235849
1565	591	0.5605452708996815
1565	1102	0.6218581765202825
1565	1362	0.557453089577064
1565	1371	0.5604031226613195
1565	1557	0.6004265153537033
1566	13	0.6358820670992702
1566	59	0.669616825838912
1566	175	0.6581885406414743
1566	345	0.6436186350646771
1566	1217	0.6404701878562917
1566	1376	0.6912864422251374
1566	1624	0.6807089169364208
1566	1639	0.644684783011946
1566	1756	0.6567165691392428
1566	1770	0.6412503885091061
1567	280	0.6738766566939418
1567	356	0.6407297501321872
1567	377	0.6216326941466175
1567	1281	0.6229913195673823
1567	1526	0.622310283653405
1567	1559	0.6225369109728807
1567	1584	0.6329083533847484
1567	1607	0.6803588240327358
1567	1652	0.6673782856419571
1567	1661	0.6236758368984076
1568	15	0.6905291548947255
1568	71	0.6225369109728807
1568	117	0.6283309403285959
1568	365	0.6243638712050757
1568	679	0.6264494400450453
1568	692	0.6259831656796006
1568	1034	0.687912337277696
1568	1075	0.6407297501321872
1568	1144	0.7340248193774049
1568	1659	0.666430301889078
1569	6	0.6154686326738189
1569	34	0.5836511178684296
1569	88	0.6187354677337503
1569	95	0.5799745200093023
1569	106	0.6521122960260398
1569	195	0.5784993898618154
1569	880	0.5872583344775398
1569	1609	0.6546826660380808
1569	1645	0.6518297245192253
1569	1771	0.646571215106323
1570	211	0.6366359245651404
1570	523	0.6796613976210766
1570	894	0.664865152841651
1570	1238	0.595890828279811
1570	1265	0.6101951834873032
1570	1294	0.6091650031523844
1570	1348	0.6006188932476411
1570	1552	0.6252867836419157
1570	1622	0.5942289857295332
1570	1775	0.6239047891202142
1571	38	0.568761682383769
1571	69	0.5466602004605073
1571	96	0.5614014117302761
1571	127	0.5893644804161668
1571	731	0.5973856353103629
1571	736	0.5318156250206152
1571	1083	0.5508179553645649
1571	1175	0.5689131718450154
1571	1279	0.5333062990975319
1571	1578	0.5594123781932452
1572	375	0.5106411475813957
1572	655	0.5361044849747129
1572	675	0.5103518115004251
1572	715	0.5071182307292992
1572	765	0.5
1572	771	0.5089149979004755
1572	1554	0.516672567567614
1572	1562	0.5721353571010864
1572	1574	0.5619752927651521
1572	1612	0.5246113174867518
1573	41	0.5900740144416442
1573	124	0.5821347039098268
1573	208	0.5811333163817601
1573	854	0.5890111290356371
1573	1161	0.585013756944711
1573	1323	0.6187354677337503
1573	1591	0.611233365811481
1573	1615	0.5945964954981808
1573	1641	0.5799745200093023
1573	1642	0.589718773912607
1574	381	0.5514797647445447
1574	655	0.5913248860836653
1574	683	0.5651772826342678
1574	715	0.5456412018185612
1574	771	0.5657679407575857
1574	1522	0.5548401272263425
1574	1554	0.5500281948340617
1574	1562	0.6095761228410158
1574	1572	0.5619752927651521
1574	1612	0.5677061084156052
1575	15	0.6131226555584267
1575	811	0.581967279497869
1575	1192	0.5671067022317672
1575	1242	0.565472279973089
1575	1568	0.5890111290356371
1575	1582	0.6185151800623376
1575	1614	0.568761682383769
1575	1643	0.592769011878648
1575	1659	0.5780113116686856
1575	1662	0.6110250832944506
1576	165	0.5964494169330151
1576	204	0.5722907763415329
1576	245	0.5733838674123964
1576	376	0.5970103580388889
1576	791	0.6252867836419157
1576	801	0.5740125796867481
1576	896	0.5831437166158517
1576	1182	0.6051219269248362
1576	1259	0.5983284790082561
1576	1589	0.6161156501587769
1577	146	0.6745442899150537
1577	490	0.6567165691392428
1577	712	0.6473878941551104
1577	834	0.6758896980198668
1577	1223	0.6558411048463463
1577	1345	0.6755520673111579
1577	1354	0.6943598385262039
1577	1561	0.6436186350646771
1577	1601	0.6433534190481724
1577	1610	0.6769077674617824
1578	165	0.6079391795017843
1578	245	0.6045258860045198
1578	679	0.6220840392636399
1578	791	0.5945964954981808
1578	801	0.5924065078611559
1578	809	0.6407297501321872
1578	1550	0.6535341767909282
1578	1560	0.6765675435701171
1578	1614	0.6549713361692812
1578	1656	0.614183910708034
1579	48	0.7007306795920607
1579	305	0.6909072553713131
1579	434	0.691666721947296
1579	806	0.7036181803028846
1579	1039	0.6959238470751554
1579	1307	0.7163111102827892
1579	1359	0.6890274890224543
1579	1388	0.701549209629282
1579	1545	0.6897761874080369
1579	1555	0.6928141841507802
1580	325	0.5718250668964372
1580	375	0.5526795521940882
1580	383	0.5401754143207187
1580	384	0.5625516948210606
1580	547	0.543502021108539
1580	774	0.5592714527717612
1580	1612	0.54127481759408
1580	1633	0.5618315869914995
1580	1665	0.6039324946099154
1580	1720	0.5415204024740895
1581	284	0.5458952032046575
1581	492	0.5370508720263372
1581	693	0.5372885570007679
1581	716	0.5380042481472954
1581	753	0.5436268837950463
1581	760	0.5596946845823256
1581	804	0.5485926218875874
1581	1637	0.5563465247402186
1581	1664	0.5410296975869626
1581	1666	0.5381239164879894
1582	15	0.585356615185571
1582	33	0.571980120758097
1582	69	0.5808011957210535
1582	850	0.5736978492706313
1582	1144	0.5770405254623314
1582	1242	0.5669572763396605
1582	1568	0.6027535684168479
1582	1575	0.6185151800623376
1582	1633	0.6049229507894047
1582	1662	0.6118601674751479
1583	183	0.5964494169330151
1583	224	0.6452210571029121
1583	249	0.5890111290356371
1583	253	0.5971978645368604
1583	524	0.5933146266548308
1583	534	0.6095761228410158
1583	554	0.5900740144416442
1583	1619	0.5996597673368805
1583	1637	0.633892275589899
1583	1743	0.5865636436515822
1584	280	0.6699397097567047
1584	320	0.713132119594114
1584	377	0.7356177038298867
1584	580	0.686074403506669
1584	627	0.6807089169364208
1584	1161	0.701960398712234
1584	1559	0.6772488648597011
1584	1638	0.7214697923726938
1584	1661	0.7473664436076648
1584	1681	0.664865152841651
1585	777	0.7163111102827892
1585	1213	0.7444683117685782
1585	1329	0.7195700154389661
1585	1334	0.7677075188959658
1585	1377	0.760331270537469
1585	1626	0.7200423469963757
1585	1631	0.8075711112988014
1585	1634	0.7334982534252575
1585	1640	0.7982532847480105
1585	1648	0.8764480265530733
1586	118	0.6371408632266671
1586	273	0.6169832362557226
1586	299	0.6532485889043048
1586	610	0.6417730585031476
1586	1200	0.622310283653405
1586	1201	0.624594003750537
1586	1238	0.6205109435939269
1586	1339	0.6122796737687568
1586	1622	0.6207345430425307
1586	1719	0.6225369109728807
1587	628	0.6131226555584267
1587	1200	0.5829750135081077
1587	1238	0.5874325766129113
1587	1243	0.5867369758619498
1587	1294	0.6259831656796006
1587	1595	0.5757571335196646
1587	1604	0.701960398712234
1587	1622	0.6158996298040263
1587	1635	0.6608796574217264
1587	1657	0.5786624835543298
1588	63	0.5929506349754164
1588	91	0.6266831873380287
1588	103	0.6133342339506435
1588	1202	0.589718773912607
1588	1240	0.5890111290356371
1588	1376	0.5867369758619498
1588	1602	0.6454900017176725
1588	1603	0.6468428882813454
1588	1605	0.5953345728294374
1588	1606	0.6229913195673823
1589	155	0.6276222770811173
1589	163	0.596076764307137
1589	165	0.5778490183067664
1589	204	0.6484846080228142
1589	245	0.5704377258449017
1589	766	0.5798098024452724
1589	791	0.5763972718713365
1589	801	0.5701314005957037
1589	1182	0.5867369758619498
1589	1576	0.6161156501587769
1590	777	0.7044550079475419
1590	1126	0.7032017638669564
1590	1213	0.7248632493716316
1590	1237	0.7007306795920607
1590	1329	0.7416353991525528
1590	1357	0.7195700154389661
1590	1386	0.7438966137632
1590	1394	0.7456195575005068
1590	1621	0.7847556006546054
1590	1634	0.6975066687811972
1591	126	0.6266831873380287
1591	179	0.6366359245651404
1591	1323	0.6608796574217264
1591	1413	0.6420351603453578
1591	1555	0.6297596138806352
1591	1573	0.611233365811481
1591	1598	0.612700500384218
1591	1615	0.6875427011817693
1591	1642	0.6193985144842545
1591	1768	0.6091650031523844
1592	36	0.5786624835543298
1592	328	0.5798098024452724
1592	676	0.6073304597738313
1592	831	0.5996597673368805
1592	902	0.6241341334432056
1592	1029	0.6150390196127923
1592	1128	0.6428245574905599
1592	1359	0.6081427040181893
1592	1413	0.5855283771230204
1592	1703	0.5816330640107841
1593	695	0.5301168207125313
1593	718	0.5389647123149953
1593	772	0.5256936474342097
1593	1338	0.5492431935414218
1593	1341	0.5612583328966537
1593	1364	0.6449526515913399
1593	1557	0.575120081281695
1593	1597	0.5845011253209892
1593	1618	0.5573142560720309
1593	1655	0.5239662901374363
1594	437	0.6391798676770363
1594	631	0.687912337277696
1594	927	0.7571193780116008
1594	953	0.7427609404377338
1594	959	0.6316885260246181
1594	986	0.6518297245192253
1594	1111	0.6552606308494178
1594	1140	0.6346349885338696
1594	1169	0.63364561676973
1594	1669	0.6702633782916742
1595	191	0.5573142560720309
1595	628	0.5225798044423584
1595	1200	0.5393267343309915
1595	1238	0.5179958950449108
1595	1243	0.5188171517682303
1595	1294	0.5348144369461895
1595	1587	0.5757571335196646
1595	1604	0.5158650133482849
1595	1622	0.5201631041647266
1595	1635	0.5120002144529388
1596	76	0.6307205983603893
1596	168	0.6264494400450453
1596	775	0.6602769286376174
1596	1286	0.6163320198581088
1596	1295	0.6363841671204001
1596	1315	0.6864399526614661
1596	1325	0.617201014593234
1596	1340	0.6617888822504598
1596	1410	0.6654890101691597
1596	1414	0.6331536573249976
1597	1143	0.5384835879569241
1597	1299	0.5582891974214272
1597	1309	0.5491128188467826
1597	1338	0.5428795046877616
1597	1341	0.6057206407535651
1597	1364	0.5990875863319836
1597	1402	0.5393267343309915
1597	1557	0.5534855839130559
1597	1593	0.5845011253209892
1597	1618	0.5735407649873885
1598	179	0.6507053688910298
1598	252	0.6381564861554706
1598	902	0.6394369393123595
1598	1065	0.6555505528212829
1598	1307	0.6425609078038758
1598	1413	0.6396945052315746
1598	1555	0.6779336986860102
1598	1579	0.6316885260246181
1598	1615	0.6420351603453578
1598	1768	0.6608796574217264
1599	99	0.6535341767909282
1599	1076	0.626216099962298
1599	1107	0.6373940480360624
1599	1134	0.63364561676973
1599	1227	0.6266831873380287
1599	1247	0.6290433725347774
1599	1250	0.6302392444416495
1599	1546	0.6409898163602521
1599	1556	0.6633181541618933
1599	1564	0.6814118872376685
1600	181	0.6468428882813454
1600	331	0.6353818418172259
1600	648	0.6912864422251374
1600	658	0.6460295170087821
1600	762	0.6912864422251374
1600	788	0.6361328818885914
1600	830	0.636888156003535
1600	892	0.6409898163602521
1600	1208	0.6552606308494178
1600	1211	0.6509855732681686
1601	34	0.6627043413902848
1601	146	0.6460295170087821
1601	1293	0.6667455481300363
1601	1353	0.6381564861554706
1601	1382	0.6348834773132499
1601	1561	0.6471151138747719
1601	1577	0.6433534190481724
1601	1610	0.6987064175374187
1601	1623	0.7427609404377338
1601	1629	0.6590795696421038
1602	103	0.5783364969693723
1602	1202	0.5931325063459227
1602	1280	0.5692166745100161
1602	1286	0.5721353571010864
1602	1376	0.5755975822656346
1602	1383	0.5929506349754164
1602	1588	0.6454900017176725
1602	1603	0.6073304597738313
1602	1606	0.6118601674751479
1602	1680	0.6108171247949105
1603	103	0.6680140408090016
1603	793	0.5757571335196646
1603	803	0.5744860864430861
1603	894	0.5804699058597329
1603	1202	0.6116509068963388
1603	1253	0.5911454679813496
1603	1588	0.6468428882813454
1603	1602	0.6073304597738313
1603	1605	0.5823023401266053
1603	1606	0.5834817682612751
1604	628	0.6371408632266671
1604	819	0.5886587148930863
1604	1243	0.6065231247245138
1604	1294	0.6152536536847064
1604	1373	0.6010044835943097
1604	1395	0.595890828279811
1604	1587	0.701960398712234
1604	1622	0.5940456106631019
1604	1627	0.612700500384218
1604	1635	0.6041299987802177
1605	153	0.5803045712183379
1605	175	0.5780113116686856
1605	783	0.5803045712183379
1605	820	0.5846717825023507
1605	837	0.592769011878648
1605	888	0.5933146266548308
1605	1501	0.5938624878994205
1605	1588	0.5953345728294374
1605	1603	0.5823023401266053
1605	1730	0.5831437166158517
1606	122	0.6023628963019056
1606	1253	0.6176376374237448
1606	1280	0.5922256256245463
1606	1286	0.5938624878994205
1606	1376	0.6106094893191428
1606	1383	0.6029493342619469
1606	1401	0.5983284790082561
1606	1588	0.6229913195673823
1606	1602	0.6118601674751479
1606	1730	0.596076764307137
1607	260	0.6394369393123595
1607	280	0.643884377357955
1607	356	0.6463000920954859
1607	1095	0.6017790247503841
1607	1526	0.6575978051537661
1607	1549	0.6651767167916913
1607	1559	0.6161156501587769
1607	1567	0.6803588240327358
1607	1641	0.5975736710905081
1607	1652	0.6709130848755015
1608	66	0.6402111275757275
1608	88	0.6769077674617824
1608	156	0.6728814481980588
1608	290	0.6407297501321872
1608	834	0.6407297501321872
1608	1063	0.6487601962741764
1608	1609	0.6712391308316304
1608	1610	0.6772488648597011
